1588636800,71.94298133139719,73.39130197223798,71.79668488911048,72.55254364013672,147751200
1588723200,73.25962529054767,73.93745819566483,72.87194460346817,73.30107879638672,142333600
1588809600,73.93258568034638,74.40804720661002,73.6278045586249,74.05937194824219,115215200
1588896000,74.72437808168337,75.8759000205093,74.39432193177866,75.82211303710938,133838400
1589155200,75.32582843175673,77.51396465977292,75.11556745634569,77.01522064208984,145946400
1589241600,77.70464466788853,78.15939053295605,76.01281307282507,76.13505554199219,162301200
1589328000,76.31598749953145,77.24503493043372,74.13029111028087,75.21580505371094,200622400
1589414400,74.448112733425,75.73899294014133,73.71954491383917,75.67787170410156,158929200
1589500800,73.43104804107121,75.27690622342102,73.39681657056369,75.23045349121094,166348400
1589760000,76.56534520238155,77.37947669803206,75.86856169250402,77.00296783447266,135178400
1589846400,77.0200942254963,77.87334432148458,76.52623730783661,76.55802154541016,101729600
1589932800,77.42347220859871,78.11780839220572,77.38435373135634,78.04691314697266,111504800
1590019200,77.9075745326512,78.45277865343634,77.22545943768398,77.46505737304688,102688800
1590105600,77.20102198119395,78.04694541172896,77.09834246443565,77.96382141113281,81803200
1590451200,79.09087501513932,79.27179147615749,77.37948050167417,77.43571472167969,125522000
1590537600,77.29146604837352,77.9197866211946,76.54578256708848,77.7730941772461,112945200
1590624000,77.44550208385978,79.07622013396737,77.16679309486453,77.80734252929688,133560800
1590710400,78.0518115168582,78.51633137744263,77.37214373067566,77.73153686523438,153532400
1590969600,77.68510999175926,78.80974250195399,77.5530860005437,78.6875,80791200
1591056000,78.4185427275829,79.07620779816347,77.97357835620718,79.0517578125,87642800
1591142400,79.37447749895834,79.75098637660969,78.79748918999114,79.4869384765625,104491200
1591228800,79.30847669054783,79.60918840462882,78.42588213929282,78.8023910522461,87560400
1591315200,79.05419483414724,81.10786652600963,79.02485783957718,81.04674530029297,137250400
1591574400,80.74114543146463,81.56017141178332,80.02480640118944,81.52593994140625,95654400
1591660800,81.20323910430274,84.49644438970499,81.1714548653729,84.10037994384766,147712400
1591747200,85.05631235725687,86.73592276493683,84.61379519597337,86.26406860351562,166651600
1591833600,85.4010259389608,85.82887454460544,82.01980281265901,82.12248229980469,201662400
1591920000,84.27885912653609,85.03186955098607,81.71176694245925,82.83150482177734,200146000
1592179200,81.47461481777539,84.51356115069976,81.31080660788072,83.85589599609375,138808800
1592265600,85.92667523013986,86.35208410079902,84.27884911620372,86.07825469970703,165428800
1592352000,86.82882372401329,86.88994495815115,85.83621547850164,85.95845794677734,114406400
1592438400,85.91445406820682,86.41320543727701,85.37903145018035,85.99269104003906,96820400
1592524800,86.70414330491718,87.17355021476689,84.38397613466803,85.50127410888672,264476000
1592784000,85.89733294514095,87.88254934909168,85.85088021234657,87.7383041381836,135445200
1592870400,88.99250694499084,91.04129167777312,88.56954536610151,89.61105346679688,212155600
1592956800,89.23701509080095,90.16361522701315,87.65274978073103,88.02925872802734,192623200
1593043200,88.1857273883854,89.23700972398588,87.42048827560825,89.19789123535156,137522400
1593129600,89.09277755089838,89.31525979074925,86.3080898881644,86.45722961425781,205256800
1593388800,86.36431166698877,88.54512078162875,85.88267599987155,88.44976806640625,130646000
1593475200,88.0341335121697,89.4766006204837,88.01457799993742,89.18810272216797,140223200
1593561600,89.26633370956642,89.81397754841922,88.97050904244553,89.01940155029297,110737200
1593648000,89.93378023398405,90.57432953716103,88.904500799362,89.01940155029297,114041600
1593993600,90.45943484564522,91.87255761046607,90.4276506071955,91.40070343017578,118655600
1594080000,91.78210298993102,92.56689765030973,91.00464258016932,91.11710357666016,112424400
1594166400,92.10235112264296,93.27098863726933,92.0143326795503,93.23920440673828,117092000
1594252800,94.13891874795068,94.19270573067189,92.58399818379054,93.64017486572266,125642800
1594339200,93.23189169723662,93.86266705835084,92.61579229760085,93.80398559570312,90257200
1594598400,95.11931220425036,97.74997260274874,93.15609839229157,93.37124633789062,191649200
1594684800,92.74780181396022,95.10952719294335,91.80654077847646,94.91638946533203,170989200
1594771200,96.80626137495182,97.058080581933,94.36141180772138,95.56916809082031,153198000
1594857600,94.43230696183197,95.25622000614555,93.78931038343748,94.3931884765625,110577600
1594944000,94.84793558403781,95.00440206608077,93.72574314218225,94.2024917602539,92186800
1595203200,94.29050797539377,96.32706419698425,93.94333608551065,96.18770599365234,90318000
1595289600,96.98472784485274,97.06051757655193,94.60833401783471,94.86015319824219,103433200
1595376000,94.55943349274696,95.8136423748033,94.47142249945287,95.12664031982422,89001600
1595462400,94.85769707639353,94.93593403762192,89.98022763798203,90.79680633544922,197004400
1595548800,88.98030734139132,90.91907135249022,87.17844685478599,90.5718994140625,185438800
1595808000,91.64273545174642,92.81137318483374,91.41781348162779,92.71846771240234,121214000
1595894400,92.28574391823192,92.46422063618012,91.1904485429753,91.19534301757812,103625600
1595980800,91.6818543113183,93.12920846759188,91.64518306181147,92.94339752197266,90329200
1596067200,92.10969701255158,94.173150410463,91.69896412244005,94.06802368164062,158130000
1596153600,100.61533907843494,104.06746540152264,98.60077800355319,103.91588592529297,374336800
1596412800,105.81308342929988,109.17475149350705,105.51237171574385,106.53431701660156,308151200
1596499200,106.72501915750371,108.34595563406016,105.99645129161864,107.24577331542969,173071600
1596585600,106.96461980664243,107.95722817119966,106.49520538928711,107.63450622558594,121776800
1596672000,107.96942887414285,111.88852183231975,107.37533231086829,111.3897705078125,202428800
1596758400,110.90729693336591,111.36775860997416,108.05391300277432,108.85726928710938,198045600
1597017600,110.3145614829674,111.46571555181585,107.76733505831544,110.4394760131836,212403600
1597104000,109.69736010217667,110.1994549639225,106.8929569170475,107.155029296875,187902400
1597190400,108.25472415704209,110.97585298318681,108.05878655716363,110.71623229980469,165598000
1597276800,112.10741438802722,113.68718846251174,111.61511123955665,112.67564392089844,210082000
1597363200,112.49929944408345,112.6658471633917,110.75052596772424,112.57522583007812,165565200
1597622400,113.70677298374486,113.73126705226277,111.64939829542521,112.28130340576172,119561600
1597708800,112.03148685592107,113.64554663204774,111.69348812906304,113.21692657470703,105633600
1597795200,113.62840573104766,114.78445561405643,113.26346874150238,113.3589859008789,145538000
1597881600,113.40062280757716,115.98948979169607,113.38347621110309,115.87437438964844,126907200
1597968000,116.84183353367763,122.3330724892963,116.8295902352095,121.84567260742188,338054800
1598227200,126.08532387165104,126.17105685523916,121.42194288415396,123.30297088623047,345937600
1598313600,122.16652055878767,122.63922547641816,120.55490489024491,122.29142761230469,211495600
1598400000,123.61892070309034,124.41492936395845,122.54369310878445,123.9544677734375,163022400
1598486400,124.56188781271476,124.89743488712625,121.31906586924255,122.47267150878906,155552400
1598572800,123.45482849536437,123.8761011089071,122.04895700025207,122.2742919921875,187630000
1598832000,124.990517461524,128.3411001133412,123.44258484183963,126.4208755493164,225702700
1598918400,130.0653664856617,132.06396900153845,127.8806329547418,131.45654296875,151948100
1599004800,134.79733529321925,135.17941887407412,124.42228387155211,128.73297119140625,200119000
1599091200,124.33411390461093,126.22493355839127,118.05421395617503,118.42649841308594,257599600
1599177600,117.63294767549797,121.18926713963405,108.63927316642452,118.5048828125,332607200
1599523200,111.63716742449762,116.57487204139122,110.3929477521184,110.53010559082031,231366600
1599609600,114.87997906031978,116.72181806058862,112.92057300595431,114.93875885009766,176940500
1599696000,117.91704722291571,118.05420503744412,110.21658146649348,111.18648529052734,182274400
1599782400,112.24455882351269,112.89116631301866,107.76731695447648,109.72672271728516,180860300
1600041600,112.39153768957699,113.57697751053055,110.51050958399158,113.01854705810547,140150100
1600128000,115.9282575144994,116.4181090133611,111.30405816931847,113.19488525390625,184642000
1600214400,112.89116507898157,113.64553300061924,109.76591052961183,109.85408020019531,154679000
1600300800,107.49302981535334,109.92268941903919,106.50352755017376,108.1004409790039,178011000
1600387200,108.15920282780984,108.629456039167,103.9366782003327,104.67145538330078,287104900
1600646400,102.41814060967535,107.9534634110395,101.00736606184086,107.84569549560547,195713800
1600732800,110.39294035558969,110.56928720418253,106.94438889643553,109.54059600830078,183055400
1600819200,109.35444891624658,109.83450128180968,104.60288350108964,104.94578552246094,150718700
1600905600,103.03535581899395,108.01224851973392,102.8688081140323,106.02345275878906,167743300
1600992000,106.22920512757032,110.15781656621927,105.48462869485068,110.00106048583984,149981400
1601251200,112.67565898367968,112.97936456188242,110.49091771673594,112.62667083740234,137672400
1601337600,112.22499251101772,112.96956148147459,111.26488018921401,111.77432250976562,99382200
1601424000,111.48039969010254,114.87997012596446,111.31385198232391,113.45939636230469,142675200
1601510400,115.2522712807576,115.33064932209992,113.47901107400082,114.41952514648438,116120400
1601596800,110.59865450350772,113.02832086832292,109.94225538573113,110.72601318359375,144712000
1601856000,111.59797169664843,114.28235580883631,111.24527802064819,114.1353988647461,106243800
1601942400,113.35162861912306,113.76310953984076,109.97165642267437,110.86318969726562,161498200
1602028800,112.29356965812937,113.20469382100549,111.81350976752599,112.74423217773438,96849000
1602115200,113.89047804191662,114.03743499236278,112.26416741285021,112.63645935058594,83477200
1602201600,112.94016284812083,114.6252532369322,112.5874691632747,114.59586334228516,100506900
1602460800,117.62313854397564,122.63922054175215,116.85897140798521,121.87505340576172,240226800
1602547200,122.72739631362923,122.84496336905481,117.22147002233234,118.64203643798828,262330500
1602633600,118.54407862298969,120.53287477916773,117.19209099564515,118.730224609375,150712000
1602720000,116.3103418451399,118.7400011096165,115.75191143177271,118.25994873046875,112559200
1602806400,118.81838669924569,119.08291071292163,116.3985189292667,116.60425567626953,115393800
1603065600,117.52519098021685,117.97585353995316,113.31247184813813,113.6259765625,120639300
1603152000,113.84148481415758,116.56506541372738,113.28305440704398,115.1249008178711,124423700
1603238400,114.30194919898575,116.30054425060166,114.08641333932019,114.49789428710938,89946000
1603324800,115.06612705962318,115.64415578017932,112.2641755724185,113.400634765625,101988000
1603411200,114.02762988414698,114.18438594960614,111.96045598678299,112.70503234863281,82572600
1603670400,111.69593651628738,114.1843829306033,110.58886738823927,112.71482849121094,111850700
1603756800,113.14589699562532,114.89956625665722,112.21518213857978,114.23336791992188,92276800
1603843200,112.71483279393705,113.08711724196,108.84500147108768,108.9429702758789,143937800
1603929600,110.08922643103347,114.55666962301342,109.92267124396783,112.9793472290039,146129200
1604016000,108.80581826705573,109.71694240191694,105.53361367006366,106.65047454833984,190272600
1604275200,106.8953969193142,108.4335303589864,105.14172761970026,106.56229400634766,122866900
1604361600,107.43422768030693,109.22707837471859,106.52310364973631,108.19839477539062,107624400
1604448000,111.82330237973738,113.2438687724133,110.06963307268136,112.61685943603516,138235500
1604534400,115.55597074027364,117.19208050001978,114.49789713624065,116.61405181884766,126387100
1604620800,116.11845678999624,116.98208021215552,113.9692030330801,116.48157501220703,114457900
1604880000,118.25788662097906,119.72016046694718,113.89068965360207,114.1556625366211,154515300
1604966400,113.39998858418838,115.40202414671157,112.00640453340225,113.81217193603516,138023400
1605052800,115.0094853466228,117.40407995138189,114.27344035803176,117.26668548583984,112295000
1605139200,117.39426478530913,118.28732876094226,116.36379886444992,116.99188995361328,103162300
1605225600,117.21762094634752,117.44333721777157,115.67683372806137,117.04096984863281,81581900
1605484800,116.70728746715729,118.73877126433636,115.95161793339703,118.06161499023438,91183000
1605571200,117.32556747048388,118.42472313199653,116.74654155242013,117.16854095458984,74271000
1605657600,116.4030646092473,117.59054965167388,115.80441407309482,115.83385467529297,76322100
1605744000,115.40202920496759,116.84467848710092,114.63654366443227,116.4324951171875,74113000
1605830400,116.43248371763791,116.56006213275754,115.10760445123887,115.15666961669922,73604300
1606089600,114.99966998323175,115.43148544168675,111.63349058307539,111.73162841796875,127959300
1606176000,111.79051132928933,113.69440918758691,110.49506502089889,113.02706146240234,113874200
1606262400,113.39999104425077,114.57765992862836,113.02705682383014,113.87105560302734,76499200
1606435200,114.40101446693797,115.3038944884753,114.05752831607447,114.42063903808594,46691300
1606694400,114.79356962817768,118.71914262741467,114.63654311423878,116.83486938476562,169410200
1606780800,118.75840286300262,121.17262943236942,117.77700958338507,120.43658447265625,127728200
1606867200,119.74959694460068,121.07448377640125,118.64062530578695,120.78987884521484,89004200
1606953600,121.2217064345631,121.47687080864875,119.93608350877297,120.65250396728516,78967600
1607040000,120.3188050318017,120.5739693607276,119.25889857697344,119.9753189086914,78260400
1607299200,120.03420949588822,122.25216040175333,119.97532829515862,121.44741821289062,86712000
1607385600,122.05589580298358,122.65454635611202,120.7997060032235,122.06570434570312,82225500
1607472000,122.21289223519274,123.60646876210696,118.74857548715232,119.5140609741211,115089200
1607558400,118.25789152355308,121.56518960852715,117.91440536931225,120.94690704345703,81312200
1607644800,120.15198693805404,120.47584853729917,118.30697015398805,120.13236236572266,86939800
1607904000,120.31880308701594,121.05484797639912,119.2785287060005,119.5140609741211,79184500
1607990400,122.02643903251098,125.52020426350684,121.82034733850249,125.50057220458984,157243700
1608076800,125.03931819484364,125.98144733357422,124.20512793826917,125.43186950683594,98208600
1608163200,126.50158877288327,127.16894399533885,125.65758994661111,126.30531311035156,94359800
1608249600,126.56047582620909,126.69787027756483,123.77331519705814,124.30326843261719,192541500
1608508800,122.69377623023881,125.92256080043404,121.15298918488106,125.84404754638672,121251600
1608595200,129.16115186116554,131.90905565041126,127.23761471623224,129.42613220214844,168904800
1608681600,129.7009539848482,129.96591941817402,128.34662631501746,128.52328491210938,88223700
1608768000,128.8765657245934,130.97674663084098,128.66065801671888,129.51446533203125,54930100
1609113600,131.4968933135935,134.78455187505983,131.02581374891832,134.1466522216797,124486200
1609200000,135.48134250332632,136.20756393162205,131.84036692071345,132.36050415039062,121047300
1609286400,133.05729507131855,133.45966988702028,130.9178500566372,131.23190307617188,96452100
1609372800,131.585189900166,132.23291294631346,129.2691015630782,130.22105407714844,99116600
1609718400,131.0356326213575,131.1239544210261,124.40141206939346,127.00210571289062,143301900
1609804800,126.49177772378678,129.28875452776282,126.0403302315261,128.57232666015625,97664900
1609891200,125.34354021140537,128.61158135159914,124.02846943508577,124.24437713623047,155088000
1609977600,125.97164434192979,129.18080461965124,125.4809476928844,128.4840087890625,109578200
1610064000,129.9658757227854,130.1621663146433,127.80681398617594,129.59295654296875,105158200
1610323200,126.78620783266597,127.74796911170337,126.10904403292955,126.58010864257812,100384500
1610409600,126.10903666220158,127.27689706306857,124.49955227967112,126.40345764160156,91951100
1610496000,126.36418695349148,129.00413713920824,126.09922156319543,128.45455932617188,88636800
1610582400,128.36625404874388,128.56252972510507,126.36420321518672,126.51142120361328,90221800
1610668800,126.3838221068162,127.79703078916731,124.63694331193014,124.77433776855469,111598500
1611014400,125.40242728188365,126.31513078400188,124.57806055246054,125.45149993896484,90757300
1611100800,126.26605855380977,130.0247964808752,126.15810469781516,129.57334899902344,104319500
1611187200,131.31041850406754,137.07119203078085,131.10431933472825,134.3232879638672,120150900
1611273600,133.74428035194398,137.24786168967248,132.50773016061999,136.4823760986328,114459400
1611532800,140.40794490683982,142.39034856675806,133.99943295910012,140.26072692871094,157611700
1611619200,140.92807702368188,141.6150493053342,138.73955928909098,140.4962615966797,98390600
1611705600,140.761221439982,141.61504371873468,137.79742471679106,139.41671752929688,140843800
1611792000,136.9239932628227,139.3480358384111,134.1564570526862,134.53919982910156,142621100
1611878400,133.30265654863,134.19572806444316,127.7872308782157,129.50466918945312,177523800
1612137600,131.26134598013263,132.86102175487773,128.49380985265012,131.6440887451172,106239800
1612224000,133.20450820006766,133.7737181101296,132.10535249780924,132.47828674316406,83305400
1612310400,133.2339428781747,133.24376639464103,131.12395337034366,131.44781494140625,89880900
1612396800,133.76390311437711,134.84342670561895,132.08571406612154,134.8336181640625,84183100
1612483200,134.99579220312862,135.06458458682528,133.5313257815902,134.4158935546875,75693800
1612742400,133.6984329683155,134.61250048736244,132.60745786334132,134.5633544921875,71297200
1612828800,134.27828646773915,135.51669927924317,133.52149530209638,133.67874145507812,76774200
1612915200,134.14071062979036,134.6419787608771,132.0963603040038,133.06939697265625,73046600
1613001600,133.57063398267172,134.052240659025,131.4771529139821,132.8138427734375,64280000
1613088000,132.0471616047358,133.20692845603938,131.3984708248997,133.04966735839844,60145100
1613433600,133.16768512368998,133.6787614424811,130.51395155782782,130.9071044921875,80576300
1613520000,129.00032712400272,129.95370216995613,127.25083817307228,128.59735107421875,97918500
1613606400,126.98547205988372,127.77176283059875,125.22615977046736,127.48674011230469,96856700
1613692800,128.00766551584496,128.46961082077632,126.59234500688501,127.64399719238281,87668800
1613952000,125.81588253717304,127.49657945992935,123.44719422548881,123.84033966064453,103916400
1614038400,121.63872430394134,124.53815755612979,116.3607647667083,123.70272827148438,158273000
1614124800,122.79850081905494,123.40786907116029,120.13495176917941,123.20146942138672,111039900
1614211200,122.54296145977442,124.29245072249435,118.47392244463641,118.91620635986328,148199500
1614297600,120.48876969143771,122.71003476223423,119.12259527807879,119.18157196044922,164560400
1614556800,121.62889325838907,125.73724728617297,120.685348804462,125.59964752197266,116307900
1614643200,126.20903548944035,126.51371963988356,122.86731053806554,122.97542572021484,102260900
1614729600,122.67071384221266,123.55528905091592,119.75161940280404,119.96784973144531,112966300
1614816000,119.66317359194228,121.48146261496963,116.58682529889869,118.07093811035156,178155000
1614902400,118.90638345135717,119.84992797180553,115.55482789038545,119.33883666992188,153766600
1615161600,118.85723917775523,118.92603906569947,114.2181395945859,114.36557006835938,154376600
1615248000,116.98979945495299,119.9678634150809,116.75391520526837,119.01448822021484,129525800
1615334400,119.60421231943872,120.07598082759245,117.4026009526372,117.92352294921875,111943300
1615420800,120.43962829561715,121.09814249362294,119.18156908192717,119.86956787109375,103026500
1615507200,118.33631406447992,119.09311276404569,117.11757008784653,118.95551300048828,88105100
1615766400,119.32899671983958,121.87459967829663,118.35596024275341,121.8647689819336,92403800
1615852800,123.5454631552205,125.03941412099836,122.58226483391263,123.41769409179688,115227900
1615939200,121.92375252268916,123.7027262346735,120.24305578536871,122.62158203125,111932600
1616025600,120.7738152083101,121.06867616163682,118.25769640145745,118.46409606933594,121229700
1616112000,117.84488057614023,119.34865473071324,117.62865024044028,117.93333435058594,185549500
1616371200,118.26752160029547,121.74684619409054,118.19872171420171,121.27507019042969,111912300
1616457600,121.21608866431684,122.11048709250176,120.04648322114289,120.43962860107422,95467100
1616544000,120.7148264558069,120.7934570304357,118.01196231659246,118.0316162109375,88530500
1616630400,117.49105777125042,119.57472318254561,116.96031259577076,118.52305603027344,98844700
1616716800,118.28715588327391,119.39779207286094,116.88166630158663,119.13241577148438,94071200
1616976000,119.56490235027785,120.47896231147247,118.66067308720645,119.30935668945312,80819200
1617062400,118.05129407240541,118.33632432122913,116.82271929228182,117.84489440917969,85671900
1617148800,119.56489031449557,121.40283325136929,119.07346043856145,120.05632019042969,118323800
1617235200,121.54043754069248,122.0515212997604,120.39048596019659,120.8917465209961,75089100
1617580800,121.74683847269918,123.99758817305577,120.96054768267405,123.7420425415039,88651200
1617667200,124.33176027319048,124.95095922563895,123.49633097266083,124.0467300415039,80171300
1617753600,123.67324428693844,125.7274175675031,122.99506865908465,125.707763671875,83466700
1617840000,126.73975927315924,128.15507968491423,126.31713678764176,128.12559509277344,88844600
1617926400,127.57520384182698,130.75965996569238,127.25085831120175,130.72035217285156,106686700
1618185600,130.24856821632304,130.5729137084592,128.3909640320875,128.99050903320312,91420000
1618272000,130.16994274464935,132.35189250654116,129.66867469295184,132.12582397460938,91266500
1618358400,132.6270931610986,132.6860623448031,129.40331447576037,129.7669677734375,87222800
1618444800,131.5262884763606,132.6860556903825,131.34936593687092,132.1946258544922,89347100
1618531200,131.99807340415597,132.36172672901014,130.9955522145104,131.8604736328125,84922400
1618790400,131.22157307546084,133.14798439157357,131.05448875168904,132.52877807617188,94264200
1618876800,132.70572639756384,133.2069794663451,129.55074003091264,130.82846069335938,94812300
1618963200,130.09128696038405,131.4574610963743,129.0494582663946,131.2117462158203,68847100
1619049600,130.75968002820008,131.8506551632372,129.15762852156635,129.6785430908203,84566500
1619136000,129.89475002308987,132.80400652637255,129.89475002308987,132.01773071289062,78657500
1619395200,132.5189885909411,132.7450421456381,131.27075244611348,132.41087341308594,66905100
1619481600,132.69588556201697,133.08903844885185,131.81131781182455,132.08651733398438,66015800
1619568000,132.00787333897753,132.70571026889866,130.79896020399198,131.29039001464844,107760100
1619654400,134.130895248475,134.72061720274502,130.1797941482716,131.192138671875,151101000
1619740800,129.5212639308941,131.2707531843892,128.8234418676547,129.20675659179688,109839500
1620000000,129.7767891405382,131.77200814363306,129.5703970004846,130.26821899414062,75135100
1620086400,128.9413783419335,129.23623927859455,124.52833248266533,125.65862274169922,137564700
1620172800,126.98548709591667,128.21406188399104,125.77657370368172,125.90435028076172,84000900
1620259200,125.6979462503886,127.52606618049616,124.95097066100713,127.51624298095705,78128300
1620345600,128.82568540953923,129.22933106948608,127.47686983849725,128.19558715820312,78973300
1620604800,127.40791954113263,127.53589811380931,124.8481377694846,124.88751983642578,88071200
1620691200,121.58935531951354,124.31649787876586,120.8706457037189,123.96207427978516,126142800
