1589500800,142.89999389648438,145.88999938964844,141.6300048828125,145.50999450683594,8361200
1589760000,148.125,149.17999267578125,145.99000549316406,146.24000549316406,8576400
1589846400,146.75,149.72000122070312,145.22000122070312,145.38999938964844,7779100
1589932800,148.0,151.0800018310547,147.89999389648438,150.94000244140625,7811300
1590019200,150.5800018310547,150.74000549316406,148.0399932861328,148.22000122070312,5612700
1590105600,148.25999450683594,151.0,147.36000061035156,150.86000061035156,5724100
1590451200,154.1199951171875,154.5500030517578,146.2899932861328,147.0,10267500
1590537600,145.47999572753906,146.39999389648438,140.02000427246094,145.9600067138672,9554800
1590624000,144.72999572753906,151.94500732421875,144.50999450683594,148.7899932861328,10026700
1590710400,150.5,155.3300018310547,148.92999267578125,155.00999450683594,9861900
1590969600,154.89999389648438,155.97000122070312,153.0500030517578,154.52999877929688,5658300
1591056000,156.0,157.60000610351562,154.61000061035156,157.49000549316406,6344400
1591142400,157.49000549316406,158.27099609375,155.1199951171875,156.77999877929688,6732800
1591228800,156.6999969482422,159.47999572753906,153.63499450683594,154.60000610351562,7554500
1591315200,152.97999572753906,156.33999633789062,150.0,156.0,8446100
1591574400,154.27999877929688,156.2100067138672,153.11000061035156,156.08999633789062,5494400
1591660800,155.7899932861328,158.2100067138672,155.59500122070312,156.86000061035156,7265600
1591747200,157.60000610351562,160.88999938964844,157.60000610351562,159.91000366210938,5881800
1591833600,158.33999633789062,159.5,152.9149932861328,153.0399932861328,9041700
1591920000,157.05999755859375,157.2100067138672,151.88999938964844,155.25999450683594,7038100
1592179200,152.6300048828125,157.9199981689453,152.22000122070312,157.5500030517578,5115000
1592265600,160.19000244140625,162.8300018310547,158.3000030517578,161.22000122070312,6537300
1592352000,162.83999633789062,164.9600067138672,161.66000366210938,163.8300018310547,5582600
1592438400,164.72000122070312,168.8300018310547,164.30999755859375,168.0500030517578,8583700
1592524800,170.60000610351562,171.1199951171875,164.00999450683594,164.36000061035156,11332700
1592784000,165.5800018310547,170.89999389648438,165.5500030517578,170.25999450683594,7793800
1592870400,172.0,175.39999389648438,170.39999389648438,172.7899932861328,7693900
1592956800,170.59500122070312,173.47999572753906,164.2899932861328,168.0,8931800
1593043200,169.0,172.77999877929688,168.19000244140625,172.5,6650700
1593129600,173.7100067138672,173.7100067138672,168.60000610351562,170.8699951171875,8158700
1593388800,171.47999572753906,171.47999572753906,165.55999755859375,168.35000610351562,5423700
1593475200,170.6999969482422,174.69000244140625,169.41000366210938,174.22999572753906,6831900
1593561600,174.625,178.23500061035156,172.55999755859375,177.42999267578125,6869600
1593648000,179.69000244140625,179.8000030517578,176.72000122070312,177.2100067138672,5943600
1593993600,180.2899932861328,181.24000549316406,174.4600067138672,176.17999267578125,8348300
1594080000,177.69000244140625,179.9499969482422,176.30999755859375,177.27999877929688,5529400
1594166400,178.88999938964844,182.63999938964844,178.5,181.57000732421875,7233500
1594252800,183.39999389648438,183.99000549316406,179.14999389648438,183.22999572753906,6340000
1594339200,181.6300048828125,182.52000427246094,177.1300048828125,178.39999389648438,7583200
1594598400,180.4199981689453,180.66000366210938,170.74000549316406,171.50999450683594,10234800
1594684800,168.75,172.60000610351562,164.3300018310547,172.3000030517578,10624500
1594771200,172.99000549316406,173.36000061035156,169.00999450683594,172.05999755859375,6659700
1594857600,169.89999389648438,171.33999633789062,166.5,169.80999755859375,6630600
1594944000,171.5,174.55999755859375,169.5399932861328,173.9199981689453,7354000
1595203200,174.64999389648438,179.63999938964844,172.67999267578125,178.82000732421875,6025000
1595289600,179.25,179.4600067138672,174.32000732421875,175.5800018310547,5698400
1595376000,176.16000366210938,179.49000549316406,175.72999572753906,178.4199981689453,4669000
1595462400,178.14999389648438,180.75,171.94000244140625,173.86000061035156,6999600
1595548800,171.0800018310547,173.60000610351562,169.0800018310547,172.55999755859375,6256100
1595808000,173.9199981689453,178.4600067138672,172.38999938964844,177.97999572753906,6868800
1595894400,178.00999450683594,179.5800018310547,176.00999450683594,176.27000427246094,6125700
1595980800,178.4499969482422,185.44000244140625,178.27000427246094,184.60000610351562,15436600
1596067200,191.80999755859375,198.66000366210938,189.13099670410156,192.50999450683594,16803600
1596153600,193.0500030517578,196.35000610351562,191.69000244140625,196.07000732421875,10863400
1596412800,198.25,199.39999389648438,195.22000122070312,197.07000732421875,7958700
1596499200,196.35000610351562,199.10000610351562,195.52099609375,197.3300018310547,5771600
1596585600,199.0,204.22999572753906,198.08999633789062,202.91000366210938,7565800
1596672000,202.0,204.16000366210938,198.8800048828125,204.08999633789062,5821400
1596758400,203.7100067138672,203.9510040283203,196.6999969482422,198.6300048828125,6525300
1597017600,198.6999969482422,199.85000610351562,191.69000244140625,193.32000732421875,8792200
1597104000,192.0,193.53500366210938,186.52000427246094,189.02999877929688,9155300
1597190400,190.0,192.50999450683594,189.39999389648438,191.32000732421875,7936600
1597276800,192.10000610351562,195.1300048828125,191.47999572753906,193.07000732421875,10082400
1597363200,195.19000244140625,195.468994140625,190.50999450683594,191.4600067138672,4848000
1597622400,193.9199981689453,197.4199981689453,193.25,196.2899932861328,6279300
1597708800,197.72999572753906,198.75,194.0,194.57000732421875,5362500
1597795200,195.05999755859375,196.83999633789062,191.9199981689453,192.44000244140625,6865300
1597881600,192.05999755859375,198.6999969482422,191.50999450683594,198.17999267578125,6773000
1597968000,197.92999267578125,199.10000610351562,196.22000122070312,196.7899932861328,6092500
1598227200,200.0,201.0989990234375,196.57000732421875,198.8800048828125,5404100
1598313600,198.49000549316406,201.9600067138672,196.24000549316406,201.6699981689453,5108200
1598400000,202.52999877929688,205.35000610351562,200.25,203.47999572753906,6072200
1598486400,206.80999755859375,207.0,202.3000030517578,204.33999633789062,6051900
1598572800,205.41600036621094,205.41600036621094,202.4199981689453,204.47999572753906,4580300
1598832000,203.6999969482422,205.2519989013672,202.29800415039062,204.13999938964844,5628700
1598918400,205.58999633789062,209.8800048828125,205.14500427246094,208.92999267578125,6234600
1599004800,211.6219940185547,212.4499969482422,204.60000610351562,210.82000732421875,7219500
1599091200,205.69000244140625,206.58999633789062,194.9499969482422,204.99000549316406,16006900
1599177600,200.98500061035156,201.83999633789062,182.85000610351562,191.83999633789062,17034100
1599523200,184.6999969482422,191.75,184.6999969482422,185.9499969482422,9282400
1599609600,191.0,195.75,187.3000030517578,194.60000610351562,8542000
1599696000,196.08999633789062,198.22000122070312,187.83999633789062,190.08999633789062,6580700
1599782400,191.46200561523438,192.10000610351562,180.92999267578125,184.0,8110400
1600041600,186.0,188.60000610351562,184.3800048828125,186.9600067138672,7053100
1600128000,190.0500030517578,190.4499969482422,184.17999267578125,186.02000427246094,7763400
1600214400,187.09500122070312,189.33999633789062,180.6699981689453,180.91000366210938,8170100
1600300800,176.6300048828125,178.74000549316406,173.7899932861328,175.7899932861328,11840100
1600387200,176.6999969482422,178.25,171.6300048828125,176.07000732421875,13557200
1600646400,174.83999633789062,183.4499969482422,174.0800018310547,183.2100067138672,13765600
1600732800,186.7899932861328,188.05999755859375,182.18499755859375,187.77999877929688,8939300
1600819200,188.38999938964844,188.47000122070312,181.10000610351562,181.61000061035156,6782400
1600905600,180.1699981689453,184.89999389648438,179.60000610351562,182.19000244140625,7374500
1600992000,182.39999389648438,187.9199981689453,180.1300048828125,187.25,7606500
1601251200,191.0,192.47000122070312,188.08999633789062,192.02000427246094,7590600
1601337600,192.63999938964844,195.77999877929688,191.11000061035156,194.5,6732600
1601424000,194.05999755859375,198.72000122070312,193.31100463867188,197.02999877929688,7939600
1601510400,199.25999450683594,201.27000427246094,196.2209930419922,196.94000244140625,7268900
1601596800,192.72999572753906,196.2100067138672,189.25,191.91000366210938,6546400
1601856000,193.5500030517578,196.91000366210938,192.16000366210938,196.85000610351562,5024100
1601942400,196.1300048828125,197.3699951171875,190.8800048828125,191.66000366210938,5921800
1602028800,193.91000366210938,195.7100067138672,193.3300018310547,194.61000061035156,4228700
1602115200,196.75,196.8699951171875,192.6699981689453,193.05999755859375,5582600
1602201600,194.36000061035156,197.35000610351562,192.60000610351562,197.27000427246094,7082400
1602460800,199.8699951171875,204.0800018310547,196.6320037841797,201.50999450683594,10603200
1602547200,202.44000244140625,209.02000427246094,200.11000061035156,207.74000549316406,8145300
1602633600,208.20399475097656,208.947998046875,200.5,203.60000610351562,8588100
1602720000,199.99000549316406,203.47999572753906,198.1280059814453,203.13999938964844,7626700
1602806400,204.44000244140625,207.47000122070312,202.22000122070312,204.4499969482422,9662200
1603065600,205.52000427246094,207.22999572753906,199.10000610351562,200.05999755859375,6566700
1603152000,201.13999938964844,205.47000122070312,200.30999755859375,201.9600067138672,4867700
1603238400,208.3000030517578,215.8300018310547,206.02000427246094,213.07000732421875,17247200
1603324800,211.89999389648438,212.33999633789062,202.13999938964844,203.92999267578125,12398300
1603411200,206.24000549316406,206.24000549316406,201.2100067138672,203.0399932861328,6644700
1603670400,200.66000366210938,203.88999938964844,195.0500030517578,197.22000122070312,7716000
1603756800,198.7899932861328,201.32000732421875,197.72000122070312,200.42999267578125,4754400
1603843200,196.9600067138672,198.38999938964844,191.5,192.30999755859375,8050000
1603929600,194.0800018310547,197.58999633789062,192.30999755859375,195.0399932861328,7627100
1604016000,193.2899932861328,195.3300018310547,182.9199981689453,186.1300048828125,12029700
1604275200,189.00999450683594,192.7050018310547,185.0500030517578,187.75999450683594,14386000
1604361600,177.94000244140625,188.75,174.80999755859375,179.80999755859375,31656000
1604448000,186.75999450683594,195.0,184.11000061035156,194.2899932861328,16107000
1604534400,202.3000030517578,204.9199981689453,199.3699951171875,204.55999755859375,15188500
1604620800,204.60000610351562,204.9199981689453,198.5500030517578,202.72999572753906,8075100
1604880000,195.74000549316406,196.07000732421875,184.44000244140625,184.72000122070312,18986400
1604966400,184.97999572753906,186.7100067138672,178.60000610351562,183.36000061035156,13144300
1605052800,187.4980010986328,193.10000610351562,186.39999389648438,192.33999633789062,9151700
1605139200,193.9499969482422,194.89999389648438,188.42999267578125,189.10000610351562,7096100
1605225600,191.10699462890625,191.72999572753906,186.85000610351562,188.6199951171875,6017200
1605484800,185.19000244140625,192.3800048828125,183.5399932861328,191.94000244140625,10127800
1605571200,192.1300048828125,194.6300048828125,190.6300048828125,192.3000030517578,6448800
1605657600,192.58999633789062,192.9499969482422,189.5399932861328,190.1199951171875,8095400
1605744000,190.82000732421875,192.75,189.57000732421875,190.89999389648438,9391500
1605830400,192.47000122070312,194.72999572753906,190.9600067138672,192.6699981689453,11514100
1606089600,194.52999877929688,202.16000366210938,193.9199981689453,200.82000732421875,12020000
1606176000,204.0,207.07899475097656,198.86000061035156,206.0,14781600
1606262400,206.2899932861328,216.07000732421875,206.22999572753906,214.4600067138672,13817500
1606435200,213.1999969482422,213.83999633789062,208.6199951171875,211.38999938964844,5363200
1606694400,212.50999450683594,215.8300018310547,207.08999633789062,214.1199951171875,12976100
1606780800,217.14999389648438,220.57000732421875,214.33999633789062,216.5399932861328,10137400
1606867200,215.60000610351562,215.75,210.5,212.55999755859375,7537400
1606953600,213.3300018310547,216.92999267578125,213.11000061035156,214.5399932861328,7645200
1607040000,214.8800048828125,218.55299377441406,213.00999450683594,217.77000427246094,6214600
1607299200,217.38999938964844,219.32000732421875,216.30999755859375,217.92999267578125,5363400
1607385600,216.3249969482422,218.72000122070312,215.57000732421875,216.94000244140625,5419600
1607472000,217.0,218.94000244140625,209.25,210.8000030517578,7807500
1607558400,208.36000061035156,216.22999572753906,206.64999389648438,215.33999633789062,6556800
1607644800,213.38999938964844,215.0,210.4199981689453,214.05999755859375,4283400
1607904000,215.9499969482422,223.16000366210938,215.0,220.7899932861328,9759400
1607990400,221.92999267578125,222.30999755859375,217.1199951171875,221.60000610351562,6508100
1608076800,224.8000030517578,231.14999389648438,224.61000061035156,230.1999969482422,10110000
1608163200,234.50999450683594,238.10000610351562,232.39999389648438,235.50999450683594,8914100
1608249600,236.66000366210938,237.1699981689453,232.27999877929688,236.4499969482422,11534700
1608508800,232.6199951171875,239.75100708007812,232.2010040283203,237.72000122070312,8156000
1608595200,240.1649932861328,243.67999267578125,238.08999633789062,243.49000549316406,6331700
1608681600,243.60000610351562,244.25,238.3300018310547,239.44000244140625,6421300
1608768000,240.36000061035156,242.1199951171875,238.08999633789062,238.63999938964844,3053800
1609113600,243.5,243.5,235.25,235.72999572753906,7079500
1609200000,236.0,236.25,229.67999267578125,231.02999877929688,8316100
1609286400,232.19000244140625,233.83999633789062,230.02000427246094,231.50999450683594,6017600
1609372800,232.0,234.69000244140625,229.69000244140625,234.1999969482422,5002700
1609718400,237.8000030517578,237.9969940185547,227.53500366210938,231.9199981689453,8148700
1609804800,230.47000122070312,235.63999938964844,229.8000030517578,234.91000366210938,5047800
1609891200,228.94000244140625,232.49000549316406,225.70199584960938,226.8300018310547,9211700
1609977600,229.4600067138672,235.60000610351562,229.22000122070312,235.0399932861328,7107900
1610064000,237.42999267578125,242.91000366210938,236.06900024414062,242.4600067138672,6767700
1610323200,238.0399932861328,240.83999633789062,234.08999633789062,237.5,5073100
1610409600,237.6199951171875,238.8000030517578,233.8300018310547,237.63999938964844,4136600
1610496000,236.57000732421875,247.44000244140625,236.5399932861328,244.89999389648438,7354900
1610582400,246.8699951171875,249.85000610351562,241.5399932861328,242.05999755859375,6976700
1610668800,242.25,244.56300354003906,235.03399658203125,239.7899932861328,8373300
1611014400,243.3000030517578,248.74000549316406,241.0,247.25,7436800
1611100800,248.85000610351562,249.64999389648438,244.13999938964844,244.25999450683594,5803200
1611187200,246.6699981689453,250.3699951171875,243.5800018310547,248.63999938964844,10336600
1611273600,246.64999389648438,254.38999938964844,246.1999969482422,252.0,7800500
1611532800,253.8000030517578,254.38999938964844,242.22000122070312,247.75,8499400
1611619200,246.89999389648438,248.75999450683594,240.02999877929688,241.0,7883000
1611705600,234.6999969482422,235.39999389648438,225.0,229.94000244140625,11787000
1611792000,235.0,241.55499267578125,232.2100067138672,237.7899932861328,8295500
1611878400,238.64999389648438,240.8699951171875,232.66000366210938,234.30999755859375,9805800
1612137600,238.3699951171875,244.13999938964844,235.39999389648438,241.85000610351562,7788200
1612224000,243.61000061035156,250.19000244140625,240.52999877929688,249.10000610351562,7082800
1612310400,253.9600067138672,254.31500244140625,247.38999938964844,251.89999389648438,13545700
1612396800,265.3399963378906,274.94000244140625,260.8500061035156,270.42999267578125,23840900
1612483200,268.6099853515625,270.0,264.7099914550781,269.44000244140625,7978600
1612742400,276.8800048828125,282.6990051269531,274.6239929199219,282.1700134277344,10065500
1612828800,280.3800048828125,286.8900146484375,276.510009765625,284.20001220703125,8697000
1612915200,285.1000061035156,286.0799865722656,278.4010009765625,283.17999267578125,9364500
1613001600,287.3299865722656,302.1000061035156,281.6000061035156,285.0299987792969,21371100
1613088000,292.6400146484375,299.3399963378906,289.32000732421875,298.3699951171875,11882200
1613433600,306.3999938964844,309.1400146484375,298.17999267578125,304.7900085449219,13597700
1613520000,297.6300048828125,301.5,290.55999755859375,297.20001220703125,9879800
1613606400,291.1300048828125,292.9700012207031,285.0299987792969,290.80999755859375,9715500
1613692800,292.1199951171875,293.94000244140625,285.4599914550781,286.9200134277344,9413800
1613952000,281.4200134277344,285.0,273.2900085449219,273.8500061035156,13132500
1614038400,259.69000244140625,267.25,252.55999755859375,265.0,20440300
1614124800,266.1050109863281,268.6659851074219,259.1000061035156,266.07000732421875,10840000
1614211200,262.760009765625,266.0,251.4199981689453,253.94000244140625,13403300
1614297600,257.45001220703125,261.8599853515625,253.11399841308594,259.8500061035156,11915200
1614556800,268.8949890136719,274.5400085449219,265.7200012207031,273.6300048828125,10558500
1614643200,275.9599914550781,277.5,268.9100036621094,269.19000244140625,8484900
1614729600,265.0199890136719,267.6600036621094,253.25,255.05999755859375,10841800
1614816000,251.75999450683594,254.8000030517578,232.27000427246094,239.07000732421875,18878800
1614902400,243.1199951171875,243.7480010986328,223.08999633789062,239.0500030517578,16830200
1615161600,239.0,241.3300018310547,225.64999389648438,226.08999633789062,13340300
1615248000,240.97999572753906,244.44000244140625,236.0399932861328,241.75999450683594,12071200
1615334400,249.30999755859375,249.9600067138672,241.27000427246094,242.07000732421875,9508000
1615420800,247.1199951171875,254.9199981689453,246.52999877929688,253.8300018310547,9234200
1615507200,249.49000549316406,251.54800415039062,244.30299377441406,250.35000610351562,7609700
1615766400,251.41799926757812,252.0,246.7899932861328,249.97999572753906,7052100
1615852800,253.4199981689453,254.77999877929688,247.5500030517578,249.30999755859375,7370400
1615939200,245.83999633789062,254.46099853515625,242.89999389648438,251.47000122070312,6340100
1616025600,246.4600067138672,247.27000427246094,237.8000030517578,238.41000366210938,9318900
1616112000,239.6300048828125,243.14999389648438,237.1300048828125,241.27999877929688,10555100
1616371200,242.02999877929688,246.9499969482422,240.85000610351562,244.38499450683594,5790200
1616457600,245.5500030517578,246.83999633789062,242.25,243.77000427246094,5093200
1616544000,244.49000549316406,244.97000122070312,233.75999450683594,234.27000427246094,6097300
1616630400,232.6300048828125,235.33999633789062,227.52000427246094,234.24000549316406,8846600
1616716800,233.61900329589844,241.30999755859375,232.3000030517578,241.02999877929688,8217600
1616976000,241.5800018310547,243.1999969482422,233.61000061035156,235.6699981689453,7510900
1617062400,236.8800048828125,238.36000061035156,232.6300048828125,236.5399932861328,6242000
1617148800,238.11000061035156,245.22999572753906,237.27000427246094,242.83999633789062,7633400
1617235200,248.0399932861328,252.6490020751953,246.0399932861328,247.5399932861328,6990100
1617580800,250.50999450683594,251.75999450683594,245.6999969482422,251.02000427246094,5744400
1617667200,251.64999389648438,255.0,249.5,253.19000244140625,5580400
1617753600,253.0749969482422,259.2200012207031,251.07000732421875,255.60000610351562,7243200
1617840000,260.1600036621094,265.0,258.1700134277344,264.5,9059100
1617926400,262.9800109863281,266.94000244140625,261.3800048828125,266.7699890136719,6689700
1618185600,265.3900146484375,270.3299865722656,262.5899963378906,269.0299987792969,6681200
1618272000,271.2669982910156,276.8699951171875,271.0,275.42999267578125,7284400
1618358400,275.8399963378906,277.8599853515625,266.20001220703125,267.2099914550781,8507200
1618444800,271.3599853515625,276.1199951171875,270.1600036621094,274.0,7542800
1618531200,273.1600036621094,274.1499938964844,268.5899963378906,269.8699951171875,6061600
1618790400,267.1300048828125,268.5,263.8999938964844,267.9100036621094,5258200
1618876800,269.6199951171875,272.5799865722656,262.239990234375,264.42999267578125,6208400
1618963200,261.4100036621094,266.0,259.2699890136719,264.8900146484375,4669100
1619049600,265.1300048828125,268.1600036621094,259.3999938964844,262.2699890136719,5983200
1619136000,260.9700012207031,267.7900085449219,260.9700012207031,266.0299987792969,6297500
1619395200,266.6600036621094,271.75,265.9200134277344,271.7200012207031,5327800
1619481600,272.04998779296875,273.82000732421875,268.0299987792969,268.82000732421875,4296200
1619568000,268.75799560546875,275.25,267.1700134277344,271.0899963378906,5530300
1619654400,273.260009765625,273.8699951171875,263.5299987792969,267.8500061035156,5663700
1619740800,265.0,266.1499938964844,261.6000061035156,262.2900085449219,6594500
1620000000,265.05999755859375,265.79998779296875,256.17999267578125,259.0899963378906,7522000
1620086400,255.72999572753906,256.79998779296875,246.64999389648438,250.16000366210938,9217300
1620172800,254.9199981689453,254.9199981689453,246.2449951171875,247.39999389648438,9507300
1620259200,256.0,256.3089904785156,245.11000061035156,252.02000427246094,17998700
1620345600,255.9199981689453,258.6400146484375,251.63999938964844,253.36000061035156,10170000
1620604800,252.01499938964844,252.41000366210938,243.4499969482422,243.6300048828125,8909200
1620691200,235.0,250.55499267578125,233.61000061035156,248.60000610351562,9258200
1620777600,240.58900451660156,246.5,238.82000732421875,239.91000366210938,8649800
1620864000,241.9199981689453,245.67999267578125,237.8000030517578,240.8000030517578,7274000
1620950400,244.0189971923828,247.1199951171875,242.27000427246094,246.2899932861328,6729700
1621209600,245.14999389648438,246.24000549316406,240.60000610351562,244.36000061035156,5185100
1621296000,243.5,247.43499755859375,242.65499877929688,243.2100067138672,4726800
1621382400,235.86000061035156,245.33999633789062,235.11000061035156,244.6300048828125,7210500
1621468800,246.99000549316406,252.92999267578125,245.35000610351562,251.5399932861328,8112900
1621555200,253.80099487304688,255.2100067138672,250.41000366210938,250.69000244140625,6842200
1621814400,254.1300048828125,257.6000061035156,252.42999267578125,257.1700134277344,6370100
1621900800,258.5,260.3699951171875,257.2799987792969,258.6499938964844,6048100
1621987200,259.7799987792969,262.32000732421875,259.1600036621094,261.3699951171875,5405300
