1583280000,188.78206006119197,191.4366087526544,186.00776233109124,191.3667449951172,23062500
1583366400,186.39696690809552,188.60244153601928,183.51289407311685,184.79026794433594,19333400
1583452800,177.9642934526013,183.40311387683715,175.8985311741637,180.7186279296875,24559600
1583712000,169.25220580523214,174.64112588437962,164.8512457783463,169.15240478515625,29949000
1583798400,174.3117992252904,177.92437075261927,169.15240326566683,177.8245849609375,24517800
1583884800,173.6531420770579,175.51931751385027,167.31617352836918,169.89088439941406,20373900
1583971200,159.21280800563235,166.2583421194223,154.0234752327174,154.15321350097656,43266300
1584057600,163.19464378286207,170.43975004014055,157.27681188912382,169.93080139160156,35028600
1584316800,152.00764414060012,158.8036764128523,142.80655040936512,145.7105712890625,39120400
1584403200,150.43087145137775,153.62430592148365,139.71289130772888,149.1135711669922,34255600
1584489600,139.4634094857209,147.87611446249448,136.81885003012118,146.65863037109375,37553100
1584576000,146.3193194078963,159.60202196519506,144.50305962608005,152.81597900390625,39862300
1584662400,155.7000526845986,158.94338788116264,147.69649510507043,149.42294311523438,32568400
1584921600,149.3530936138633,151.99765312751512,141.9582857590892,147.79629516601562,29830800
1585008000,154.89171540868955,160.97919691791225,152.25712990226415,160.64987182617188,30440400
1585094400,158.59411324062913,162.65577451614172,152.74612927954036,155.88967895507812,35184300
1585180800,157.92547710574377,163.66368559457806,156.69800372748384,163.00503540039062,26556800
1585267200,157.87557221496024,159.7616957350782,154.43265026268105,156.4684600830078,24879900
1585526400,158.8535592781074,166.40804264627036,157.7358609559212,165.60968017578125,22515200
1585612800,165.14064638825246,170.57946704382334,163.86327249867796,166.45794677734375,23676300
1585699200,161.2885515827106,163.813361946199,157.71589146986014,159.272705078125,19507600
1585785600,158.77373809423239,161.01912399622657,155.60025143444847,157.8656005859375,20886300
1585872000,156.8277259380102,157.5861771493552,150.5206942990495,153.8638153076172,25983300
1586131200,159.82157487805145,165.85917121023698,158.18493862927286,165.21051025390625,28453600
1586217600,171.4377012685715,173.0344262183509,165.66955560942736,168.48377990722656,31411900
1586304000,170.89880718697026,174.64111683340025,167.39601083981066,173.92259216308594,21664200
1586390400,175.53926970401017,176.7168577555556,171.2181627847514,174.8307342529297,23534300
1586736000,173.3138507442808,174.64112512251162,169.10250353741245,174.43154907226562,19355400
1586822400,178.61296296831406,180.85834891239736,176.25780199119788,177.80462646484375,21011800
1586908800,174.8307225672575,177.82457016353914,172.46558783899388,176.60707092285156,17423000
1586995200,177.58507583702894,177.68487685856059,172.15622917966297,175.88856506347656,23593200
1587081600,178.83251002437137,179.91029708669043,176.29772552359162,178.8724365234375,20974800
1587340800,177.04618148985628,180.129841042015,176.40749457393187,177.87448120117188,16110700
1587427200,174.89060873365543,175.02034701093604,167.99477565623405,170.44973754882812,24850500
1587513600,178.08405642945667,184.40107757015784,177.7746945708873,181.9062042236328,33242000
1587600000,183.70251635830203,186.66642711668595,182.7744155536826,184.7503662109375,21426600
1587686400,182.85425181356436,190.0195359346401,180.4591795080924,189.68023681640625,28792000
1587945600,192.26491581768542,193.35267690022786,187.02568199200184,187.11549377441406,29197800
1588032000,188.2731206469889,188.81200657477004,182.18562375956452,182.534912109375,21731000
1588118400,190.53843907201934,196.50618642800097,189.61035359781795,193.79176330566406,45954500
1588204800,206.49566632405083,209.25999013530114,201.15664673152511,204.2902069091797,46230100
1588291200,201.1865851463031,206.85492986604322,198.64181138358612,201.85520935058594,30415600
1588550400,199.78942970383557,205.4877264189126,198.35238039850984,204.83905029296875,19250700
1588636800,206.59546997250692,209.9485802559455,206.07653206873124,206.64537048339844,21071200
1588723200,207.69319214175707,211.16606648058212,206.23619477043712,208.04248046875,21857000
1588809600,210.72698117269525,211.16608130803397,208.6113182685631,210.82676696777344,15152000
1588896000,211.8047604926525,212.77277251164588,210.41761160370797,211.91453552246094,12506000
1589155200,210.45751603542087,214.55908804861284,209.93857816341807,212.74281311035156,12911900
1589241600,212.85258899560108,214.8385134865227,209.56934266068245,209.6691436767578,14704600
1589328000,209.00052002292924,210.34775770395086,201.69553887532956,204.67941284179688,20684600
1589414400,202.14461019945082,206.50564382002955,200.2784498588367,206.38589477539062,17178900
1589500800,204.84905929909974,210.90660369757808,203.701408455139,210.4475555419922,19383200
1589760000,211.71494703183103,214.19984637786362,210.5074368541695,212.75282287597656,20151900
1589846400,212.8326442395869,220.03783915885063,212.39354412611416,216.43524169921875,31843200
1589932800,223.0416647480107,230.86558347204397,222.73230290668377,229.49839782714844,50162900
1590019200,234.2386544722904,236.71356440452732,230.7258687691978,230.9154815673828,47782600
1590105600,231.03523175261154,235.50605547961914,228.27092321772895,234.4282684326172,33925600
1590451200,239.27829915117027,240.40597146412378,231.194904026562,231.72381591796875,33178300
1590537600,228.60025644685507,230.0871911776832,220.6765364649322,228.67010498046875,34697600
1590624000,223.84002533337434,231.15499534333176,223.54063750550142,224.99765014648438,29377200
1590710400,224.73817774129242,227.0234901496936,222.42294329979836,224.62840270996094,23241500
1590969600,224.12942179485754,231.96332961691414,223.04166075049477,231.43441772460938,18223800
1591056000,230.46640361770991,232.52217664867635,226.0953810036181,232.2427520751953,20919000
1591142400,231.63401692438882,232.17290285627558,228.06135653688597,229.68801879882812,15380300
1591228800,229.08924150538076,231.15500388932927,224.1493954590882,225.82594299316406,17041500
1591315200,226.24508140680328,230.8755653225991,224.84794331882784,230.2967529296875,16750400
1591574400,228.56032585863417,231.07516234620653,226.94365287322944,230.9254608154297,15466500
1591660800,231.0452258575425,239.27830757035005,229.93750152708301,238.18055725097656,27462900
1591747200,240.46587392471858,240.7153612537614,234.797513890567,236.24453735351562,20720700
1591833600,229.46846754209145,232.41241497089726,223.0915720390518,223.96975708007812,26708200
1591920000,229.4285369830374,231.1849374890114,224.03961687743018,228.1112518310547,22091400
1592179200,224.62840076631477,233.29060847302497,224.33900217394375,232.02320861816406,15340300
1592265600,236.6536979958459,237.97099838996746,232.52218847496152,235.166748046875,15236700
1592352000,234.5180851602785,237.10277018893487,231.2547866903063,235.0469970703125,19578100
1592438400,234.5080975072577,235.6557330428352,231.6739100913368,235.45614624023438,15782500
1592524800,237.30234372603107,240.33611795129488,235.0669471679388,238.30029296875,30081300
1592784000,238.07078096419133,240.2063918426722,236.4241707213081,238.72943115234375,18917800
1592870400,240.78520234244456,244.68718770262308,239.36811618459794,241.7432403564453,24017900
1592956800,240.7053687823373,242.72123063762973,232.20283645904763,233.54010009765625,20834900
1593043200,234.13884676991634,236.81335866231112,232.26271254577063,235.19667053222656,18704300
1593129600,232.1629245702251,232.6119987097784,214.9582731543009,215.6368865966797,76343900
1593388800,209.31986336938323,220.2973055484689,206.6852778555026,220.18753051757812,58514300
1593475200,220.13763243065137,227.03346574819605,218.0219847874675,226.60435485839844,33927100
1593561600,228.03142173564532,238.50988969286317,227.0933469297423,237.0628662109375,43399700
1593648000,238.50987340146992,239.50782266256394,232.13297823217903,232.94131469726562,30633600
1593993600,233.28061327254233,239.90699574236737,231.79367862241796,239.78724670410156,26206200
1594080000,238.91905014119783,247.14214278501285,238.33026369752625,240.36607360839844,27887800
1594166400,237.62170627271158,246.4835008489793,236.10481908679688,243.0804901123047,29791300
1594252800,244.4975708257445,246.02443198861977,238.74938852006687,243.99859619140625,22174900
1594339200,243.190253759052,244.98656544413765,238.8292204346333,244.5674285888672,22982700
1594598400,246.5034562738293,249.63701653235816,237.93107526189021,238.5098876953125,24674900
1594684800,236.27446227035904,239.8371484521526,231.5541665151861,239.23837280273438,23378100
1594771200,241.05464652657108,244.31794486678905,237.56182412051126,239.78724670410156,19133600
1594857600,237.5119290003007,241.26421281689372,235.84535552747226,240.4359130859375,18880700
1594944000,240.50577435754275,243.65929770911242,237.37221425509625,241.53366088867188,18152400
1595203200,239.56770862522768,245.5454304666169,235.15677450779532,244.91671752929688,20872200
1595289600,245.71507650793694,246.40366395753583,239.58766844885804,241.25424194335938,19364200
1595376000,239.7672818746861,241.4039180393513,237.63167108387302,239.37808227539062,15427900
1595462400,239.13858309154082,241.9228547924365,231.27473814711598,232.1230010986328,21771800
1595548800,229.71795479374066,233.01119057210974,226.43469302660216,230.2368927001953,18325800
1595808000,230.98535404764453,234.46818739477428,230.3566411093956,233.0211639404297,13163100
1595894400,234.14884760714355,234.47817270129892,229.35868795283503,229.64808654785156,14170100
1595980800,230.6659844599303,233.22073205284948,229.83768477156252,232.8115692138672,13588300
1596067200,229.7478823430582,234.40830361042052,228.53038301447563,234.01910400390625,20615300
1596153600,255.29539565040605,255.32533291102038,248.48937415745672,253.14979553222656,53005100
1596412800,252.13188582801394,254.8762464168811,249.81665135861405,251.4433135986328,23124900
1596499200,251.04412073597973,252.28158333639436,246.92258529909265,249.3176727294922,17183500
1596585600,249.67692862151603,251.75266491648046,247.26189323162885,248.60911560058594,13050100
1596672000,248.52929011291454,266.0532928334882,248.1600537400473,264.7359924316406,45241600
1596758400,263.53842133590933,278.31807756732456,262.8897604222941,267.8894958496094,72766400
1597017600,267.49033578258974,273.2983774951174,259.1574531336857,262.4606628417969,30248800
1597104000,259.6564231897106,265.3746834748373,254.6068023161761,255.60475158691406,28238300
1597190400,258.4389289168253,263.3588116086081,257.5806766906041,259.3570556640625,21415700
1597276800,261.0136169538466,264.61622962156747,259.03769690885895,260.7641296386719,17374000
1597363200,261.7720671645683,262.1113662573454,258.1495064888965,260.7042541503906,14792700
1597622400,261.96169913122594,263.55842415026325,258.8680501171531,260.62445068359375,13351100
1597708800,260.41486833559856,264.6062369023994,258.7283316708043,261.802001953125,18690400
1597795200,260.8539623581331,267.36058033677045,260.814035861763,262.0514831542969,23291500
1597881600,260.9637347247621,269.07706718192964,260.92380822646874,268.4583435058594,20299700
1597968000,268.1390109631715,269.93530759559894,265.87367692211063,266.46246337890625,15538600
1598227200,270.51411450225635,276.68143364915056,268.2188129203577,270.8334655761719,23685600
1598313600,271.8513534276355,282.5094438959636,269.7057686739074,280.2441101074219,42127200
1598400000,283.4175995777687,304.045224890898,283.4175995777687,303.2867736816406,69015200
1598486400,299.5444531532741,300.6122661693077,291.42113156886126,292.6186828613281,30301300
1598572800,294.395048724099,296.62048666638833,290.3833034307083,293.05780029296875,17157400
1598832000,293.347216878125,296.27120109727974,290.9521141291279,292.5987548828125,17345100
1598918400,294.10562302656217,300.8717179093968,292.1097244716848,294.8341369628906,17295900
1599004800,298.2670975251755,302.9774195320504,292.44903593690805,301.8796691894531,24341400
1599091200,295.38298769344954,296.98970181673474,283.04834962646333,290.5229797363281,32294100
1599177600,286.66092724731845,288.4073384664057,270.5839791574329,282.15020751953125,30333700
1599523200,270.7236613863218,278.72720311379624,268.86749046783996,270.6039123535156,24864000
1599609600,275.2044753476092,277.90893995535293,270.7935563705821,273.15869140625,22918800
1599696000,274.9450193184128,278.5875281449876,266.48239835433327,267.54022216796875,24814700
1599782400,269.5062003964777,270.83349009353253,262.10143323658343,266.0632629394531,18913900
1600041600,270.39436168859675,276.07269536209736,265.1551281218514,265.60418701171875,24093800
1600128000,270.11494738725855,273.95702778496536,268.74773127946935,271.8613586425781,18478500
1600214400,266.74187202330364,271.88130473287293,261.253150974153,262.9795837402344,29183400
1600300800,257.7503355122829,260.9637333708426,249.6769295952948,254.2974395751953,31281400
1600387200,257.8700881445467,258.66846584242165,249.53722078388267,252.0121307373047,28130800
1600646400,247.03234837645107,249.43740970146516,243.62935303809792,247.64109802246094,24709400
1600732800,252.79053540671495,254.79642325055158,247.71097711105014,254.2275848388672,30293100
1600819200,254.73653225100458,257.4609295700476,247.6411121352019,248.50933837890625,19641300
1600905600,245.99449496055755,251.72272925005743,245.11629473049555,249.01828002929688,20006800
1600992000,248.88854114681422,255.2255250844856,246.10426939144594,254.2974395751953,18351300
1601251200,258.86806146262006,259.0676635193715,254.2974667309935,256.2933654785156,18826300
1601337600,257.2812943222372,262.7899632316314,256.37315684796306,261.2531433105469,20200200
1601424000,261.44276803769515,265.53433579524597,259.56661848477165,261.3629150390625,20142500
1601510400,264.8058475751722,267.7797169387816,264.2569571981001,266.0832214355469,20009800
1601596800,260.67430592598697,264.60622826953517,258.64847023771154,259.40692138671875,16367600
1601856000,261.66231183867666,264.3268193456008,260.3050849893673,264.1072692871094,12822300
1601942400,261.2431746769488,265.1451602161462,257.71042551745853,258.12957763671875,18696900
1602028800,258.6783981575268,259.6464100793428,254.29741709837472,257.59063720703125,23133400
1602115200,259.21729973245056,264.0773073705162,258.6185241329267,263.2190856933594,16312800
1602201600,263.9775481516726,264.2070874634095,261.63239156934713,263.90771484375,14107800
1602460800,269.64590304958904,279.60541720331685,267.32066421195907,275.18450927734375,31019300
1602547200,277.01074942206895,278.52765182806473,272.82936993210745,275.57373046875,18063300
1602633600,277.0506978959671,278.1783855514507,270.9432526537,271.2626037597656,15577800
1602720000,267.051234912078,268.4882843197121,263.1293015289493,266.17303466796875,15416100
1602806400,266.831682186325,270.8134900504243,264.7559306382518,265.3846435546875,16622700
1603065600,264.9854573037524,267.9992530086412,259.3470502563147,260.8639221191406,13587000
1603152000,262.5205500075044,269.14694821986444,262.34092643614446,267.0113220214844,18763200
1603238400,278.98670125909246,282.4695345378796,275.8032405855036,278.1584167480469,28998600
1603324800,279.29606335986296,281.8707895869199,274.47598168176114,277.5496520996094,16720000
1603411200,278.2282565522781,284.65505257063165,276.252336401819,284.20599365234375,17535200
1603670400,282.57932910276554,284.64509147510097,273.69758637158407,276.5417175292969,21322900
1603756800,278.18833662419456,283.92654468687186,275.7433488328825,282.70904541015625,16287200
1603843200,278.21828472839746,278.21828472839746,266.71193089585114,267.12109375,23121800
1603929600,275.98286755691737,283.01842841591866,273.21855895146325,280.25408935546875,32368100
1604016000,273.93706026082435,276.13256072177904,258.568648399121,262.5704040527344,47247800
1604275200,264.0573814530274,269.9153387622959,256.81226004783605,260.8240051269531,27165700
1604361600,262.6203248794435,269.4961792861937,260.34500183714533,264.75592041015625,17961900
1604448000,280.42372856877677,288.34744774836514,278.0486045714452,286.7906494140625,35364400
1604534400,291.30138584116725,296.77015880492525,288.3574537674705,294.07568359375,23823600
1604620800,293.3472202620374,293.99588124112483,287.46928403931355,292.8083190917969,13891000
1604880000,289.27554605889185,291.9799800161413,277.9588051467358,278.19830322265625,25117700
1604966400,272.5399467719857,273.4380950076543,263.4586024891268,271.8713073730469,29067700
1605052800,272.9091878565609,277.8290704443421,271.9212278256865,275.91302490234375,14957000
1605139200,276.6115686783875,279.1763055867207,273.86720821238754,274.515869140625,12899500
1605225600,277.15045949865026,277.1903859949783,272.5399389600432,276.3820495605469,10391200
1605484800,274.4859538778061,278.8370288382756,274.06683220966266,278.387939453125,12970400
1605571200,277.1105317533016,277.1105317533016,272.7295505195856,274.43603515625,15040300
1605657600,273.9570203986042,276.8211603623022,271.2825236860513,271.4122619628906,12152900
1605744000,270.4642035188464,272.90919144242247,268.6379697324778,272.3802795410156,12963700
1605830400,272.0010625580049,272.44016269251705,268.8575283102443,269.1469421386719,18114700
1606089600,270.3344937458652,270.3943682659706,263.9875205197344,267.8795166015625,20990800
1606176000,267.9393767334141,277.2502600247525,267.32065308888656,276.35211181640625,16930400
1606262400,277.56963027231325,279.6054248972943,272.09086795818496,275.02484130859375,12467000
1606435200,276.82117375470045,278.55759580872376,274.25643671847337,277.24029541015625,7808400
1606694400,275.4639333148357,277.13052198101946,270.4542389880644,276.4020080566406,16693300
1606780800,278.587512293348,288.706701706776,278.38791026420995,285.96234130859375,20738900
1606867200,284.7747848409219,291.181632459401,280.2540759331379,286.93035888671875,17361600
1606953600,285.6629737979772,286.06214740835543,280.4936039743426,281.2720031738281,12921700
1607040000,279.72517954846927,282.87870302421857,278.72723023797886,279.1264343261719,10880300
1607299200,278.6174739109904,287.8983904324328,277.6295138268681,284.9943542480469,13007700
1607385600,285.42348057099764,285.842602209766,280.97260489744394,282.8188171386719,10747700
1607472000,283.07831719832257,287.0401773489366,271.19273674648065,277.35009765625,25189700
1607558400,274.9749503312394,278.15841093833745,271.3024738725373,276.55169677734375,20065100
1607644800,273.96701493118337,275.9130282113904,269.69579322613487,272.989013671875,14391400
1607904000,272.80939034402485,276.65150117067435,271.0031045800277,273.6277160644531,16376900
1607990400,274.2663995842203,275.5138362404461,266.92150717076146,274.98492431640625,23979500
1608076800,274.1965682636361,277.2901868294899,271.95118226616347,275.1047058105469,15885000
1608163200,276.5017990961144,279.8648831117621,273.04887284981726,273.9171142578125,16377800
1608249600,275.204447514243,277.42988525544945,270.5839681729385,275.8331604003906,26693200
1608508800,272.42020361865957,274.10674032711836,267.2408444532735,272.2305908203125,16553700
1608595200,270.94322678060627,270.94322678060627,264.0873201691227,266.5422668457031,17312900
1608681600,266.3426813376505,271.6118519890512,265.68403119935124,267.5601501464844,14329000
1608768000,268.32859938992914,269.84547128713257,265.65410270736226,266.85162353515625,6702000
1609113600,268.1889047518588,276.73134894825733,265.11523408324723,276.4319763183594,23299700
1609200000,276.38206712268027,279.93476414679276,275.71342770041963,276.21240234375,16383000
1609286400,277.3800182401647,277.50972606609065,271.1527939409028,271.3124694824219,11803800
1609372800,271.44219820404794,276.5217562731935,269.25668689240257,272.5998229980469,12900400
1609718400,274.216509061483,274.4360591269844,264.65616811100296,268.38848876953125,15106100
1609804800,267.73980998801187,271.84136674388566,267.65995699405676,270.414306640625,9871600
1609891200,261.46270842552195,267.2009167211202,259.4767991262089,262.77001953125,24354100
1609977600,265.3547312538688,271.05301362620315,264.2370328328503,268.18890380859375,15789800
1610064000,267.75977400526705,268.3984761750893,262.64028922808194,267.02130126953125,18528300
1610323200,259.9458435118344,262.9297021604259,255.3752186826588,256.31329345703125,30412300
1610409600,256.10372060828195,259.1873801326666,249.78670003568516,250.5750732421875,26383500
1610496000,251.0341506195286,253.42922285958753,248.68896366270167,251.12396240234375,19528900
1610582400,252.88034193164165,254.5070041338683,244.10837444421492,245.13626098632812,29739400
1610668800,247.39161703658053,253.3394013641113,246.65314432508157,250.8445281982422,24942900
1611014400,256.3731758427351,261.6623255452729,252.2017549678821,260.5645751953125,28028500
1611100800,268.37849623994686,269.7656603765588,263.0594399048348,266.9314880371094,25199900
1611187200,268.7078423946995,273.0389387686861,266.94145261534584,272.3104248046875,20838700
1611273600,271.45218883408654,277.89893254708966,271.4421995958561,273.93707275390625,21954000
1611532800,277.56964917807016,279.52562139323555,270.9532400587378,277.4399108886719,19087000
1611619200,277.5696331686717,284.80476560014324,277.2402928445795,281.4715881347656,19373600
1611705600,281.9505855033464,282.86871216508644,267.570133915227,271.5819091796875,35346200
1611792000,276.61155714392663,286.2018649727106,264.1571703851223,264.45654296875,37758800
1611878400,264.7559398446923,266.01336572128855,254.3273878248934,257.80023193359375,30389500
1612137600,258.9877724824231,263.62826075295663,254.38724116336977,261.4726867675781,22914300
1612224000,263.4586171313224,268.29867736280227,262.7301031731834,266.53228759765625,17320800
1612310400,265.0752933508406,268.6479689691527,263.29894478047754,266.1031799316406,14223400
1612396800,266.4624651149707,267.6101007739985,263.4586278323438,265.9435119628906,16060000
1612483200,266.25284911123043,268.6180144283018,265.12519203502484,267.5502014160156,12454400
1612742400,268.1988886921137,269.306597855848,264.45657861734,266.0333251953125,13755200
1612828800,265.89362368863857,272.82938376023,265.2050362099627,268.8974609375,14613400
1612915200,271.89129712730295,273.2385043091908,267.1709860064435,271.3124694824219,14687200
1613001600,271.33243411741176,273.0189403183669,267.93938232947073,269.83551025390625,12828600
1613088000,269.9652300043524,270.6238801880032,267.78970786910884,269.9452819824219,9097600
1613433600,270.2446599069213,276.03278415523545,269.4961979273545,273.4081726074219,15417200
1613520000,270.683763715967,273.40817632240714,269.0271641907503,273.0090026855469,12763200
1613606400,269.01720901996885,271.3923333054316,265.4844598535664,268.83758544921875,15249100
1613692800,269.306587744649,269.71575061872846,259.61650841558463,261.02362060546875,25622600
1613952000,257.42104869184664,262.5305445243404,257.0018965619167,259.796142578125,17434900
1614038400,258.9678458280244,266.91151380463737,254.43716266277002,265.3147888183594,21924600
1614124800,261.7920242921461,265.83373719653895,257.8601321014337,263.7679748535156,15736100
1614211200,261.7620888961401,266.39258826102133,253.51903316986005,254.16770935058594,19053100
1614297600,255.9440696668,265.0054363169514,255.9440696668,257.0917053222656,26619500
1614556800,260.28515115515125,266.1031823398078,257.37112571588295,264.36676025390625,22157300
1614643200,265.2349671943394,266.16305274624216,258.1195837197588,258.4688720703125,15191700
1614729600,259.7562278510557,260.45477407737303,254.57686862688178,254.88623046875,15513500
1614816000,255.94404977554427,265.9434904690339,252.98013923377715,257.1116638183594,31626500
1614902400,260.1354246906149,264.9056205260394,255.08578907706266,263.7380065917969,26820100
1615161600,265.00541339006185,265.03535064961454,254.52696140420332,254.7864227294922,18391800
1615248000,260.64439145980816,267.9793249225517,259.2772057884864,265.1950378417969,22039700
1615334400,268.0891013962674,268.4184112488867,262.3309147270324,264.35675048828125,14210300
1615420800,267.56017241820575,277.33010460040424,267.27078904857166,273.318359375,21834000
1615507200,268.5880820290458,269.18682722901804,263.47855616765514,267.8495788574219,20600200
1615766400,268.52819237801924,275.39408864279926,267.9493951666845,273.1886291503906,16844800
1615852800,275.51379532535265,281.5613953552348,274.2364215972733,278.7072448730469,22437700
1615939200,275.1445845769464,285.6430303836837,274.8452119780829,283.4275817871094,21315000
1616025600,279.29605106149097,284.6051483680827,277.70931541235814,278.0486145019531,18728300
1616112000,280.64329208226036,292.1995311114982,280.62334406086075,289.5150451660156,38930500
1616371200,289.8543594032851,299.0953483522447,286.16193515477477,292.9380187988281,28273100
1616457600,292.5488177384799,297.38887771169937,289.2156708844984,290.03399658203125,23000900
1616544000,290.40324811977376,291.12177283847615,280.58343060083865,281.5614318847656,18675000
1616630400,280.4037925181909,287.46925984048295,277.1804054620708,278.1683654785156,24505600
1616716800,277.72928370211787,283.91658167097063,277.20037178047374,282.4396057128906,17629200
1616976000,285.1839703995127,292.5787786238787,284.1161877572333,290.2236328125,21718800
1617062400,289.23562709700974,291.8702278207541,286.11207142551814,287.4093933105469,17474500
1617148800,289.3952966968715,295.8919561370816,288.0181218427261,293.9259948730469,19498200
1617235200,297.78803932793653,301.77983618341824,295.991742924967,298.0475158691406,17616000
1617580800,300.27294768353147,310.13266014076595,300.0633564251393,308.2764892578125,28237000
1617667200,308.2066537649205,310.7115162178205,304.62401948357876,305.6319580078125,17335200
1617753600,305.71177935897464,313.6055618333083,304.8735056167881,312.44793701171875,22855200
1617840000,314.20434656879206,315.23223314062597,309.414171604375,312.3780822753906,20894100
1617926400,310.7613900994705,314.0945369370875,309.69357709366363,311.8192138671875,15988600
1618185600,310.41210719684,311.50985748110924,307.29851035781803,310.901123046875,10881900
1618272000,311.5697439005298,313.78519257521725,308.68568624647486,309.1247863769531,14036900
1618358400,306.6697983635272,307.39831229412727,301.3307941352075,302.1990051269531,17421400
1618444800,305.7117753391316,309.5040008334387,303.4763787226944,307.1887512207031,14558300
1618531200,307.53803321918105,308.31643241458033,303.9853058769807,305.5520935058594,13059200
1618790400,304.38451719728357,307.069003175354,299.9436307549007,301.62017822265625,14553500
1618876800,301.3707076993341,304.4743459447993,296.60051113155833,302.02935791015625,16796400
1618963200,301.33080274994387,301.3607400106877,296.7801563869071,300.8517761230469,14863500
1619049600,300.7120601412804,302.2988263865751,295.43293007925075,295.91192626953125,16375400
1619136000,298.1473466889238,301.96947915996975,296.5406324573641,300.5124816894531,17536800
1619395200,302.71792117633,305.1728677985462,300.94157273342654,302.4185485839844,16172600
1619481600,303.65601473051913,304.71383856237776,300.4925020186427,302.9474792480469,15309300
1619568000,306.72966093434036,310.2823882142819,304.74375171081437,306.47021484375,33907200
1619654400,329.44302401642045,331.12956080039913,320.9504655738409,328.83428955078125,56526800
1619740800,325.47118430592064,329.1436302513062,323.8345329110239,324.413330078125,26332400
1620000000,325.5011525115637,327.87624637960687,321.18001477628513,321.9184875488281,18719500
1620086400,319.36372228632956,321.52928565575695,312.4778782447561,317.7071228027344,24032600
1620172800,317.5374749313923,320.40158441184326,313.84505051698164,314.37396240234375,15577600
1620259200,313.8750176060221,319.58328908817776,312.6275809224653,319.3637390136719,19012200
1620345600,321.7188794122449,322.27772854772365,318.0963188145927,318.4256286621094,15916700
1620604800,313.7053801300627,313.9348889863404,304.20488295204467,305.3425598144531,24239200
1620691200,300.13325196938587,306.2107595516727,299.0754281478053,305.9013977050781,18920100
1620777600,300.512464024835,304.33459627120976,297.5784907787952,301.9295349121094,24645500
